timestamp_ms,sample_index,raw_ecg_mv
87364.108,17002,2.891572
87364.151,17003,2.797021
87364.191,17004,2.959006
87366.620,17005,2.939173
87366.680,17006,3.105990
87366.733,17007,3.112625
87393.708,17008,3.200037
87393.758,17009,3.506554
87393.792,17010,3.291848
87393.826,17011,3.293074
87393.859,17012,3.175876
87419.938,17013,3.023555
87419.996,17014,3.020742
87444.887,17015,2.883134
87444.948,17016,2.869215
87444.983,17017,2.863157
87471.694,17018,2.795939
87471.741,17019,2.883134
87496.801,17020,2.820028
87496.853,17021,2.858757
87496.886,17022,2.866114
87496.919,17023,2.924027
87496.952,17024,2.775817
87523.687,17025,2.338904
87523.749,17026,2.477883
87523.784,17027,3.983927
87549.728,17028,7.473243
87549.778,17029,7.966483
87575.895,17030,4.239165
87575.972,17031,3.216192
87576.042,17032,3.642431
87600.821,17033,3.394260
87600.895,17034,3.604351
87625.754,17035,3.452679
87625.799,17036,3.512756
87625.834,17037,3.567424
87651.931,17038,3.490038
87652.473,17039,3.641710
87677.897,17040,3.586969
87677.951,17041,3.567785
87677.987,17042,3.714841
87694.818,17043,3.711451
87694.867,17044,3.876105
87699.670,17045,3.796194
87699.710,17046,3.939139
87699.745,17047,4.033474
87699.779,17048,4.036864
87699.811,17049,4.235559
87724.183,17050,4.304652
87724.233,17051,4.508035
87726.713,17052,4.552029
87726.757,17053,4.660211
87752.718,17054,4.745170
87777.822,17055,4.710624
87777.868,17056,4.818302
87777.902,17057,4.774957
87777.935,17058,4.515247
87800.826,17059,4.408362
87808.785,17060,4.098167
87808.953,17061,3.927095
87809.007,17062,3.772755
87809.040,17063,3.616611
87824.803,17064,3.601033
87830.693,17065,3.518454
87830.735,17066,3.399814
87830.770,17067,3.511963
87830.803,17068,3.380773
87850.044,17069,3.452390
87857.973,17070,3.417411
87858.050,17071,3.396496
87870.823,17072,3.452823
87870.930,17073,3.334183
87895.937,17074,3.391736
87895.983,17075,3.413372
87896.016,17076,3.346588
87914.791,17077,3.430826
87914.845,17078,3.282688
87936.880,17079,3.382937
87936.929,17080,3.458737
87936.963,17081,3.367359
87964.847,17082,3.438471
87964.909,17083,3.279947
87981.666,17084,3.340602
87981.715,17085,3.335409
87981.750,17086,3.222971
87990.694,17087,3.337500
87990.759,17088,3.294588
88013.070,17089,3.502226
88013.126,17090,3.503164
88015.770,17091,3.541100
88029.600,17092,3.790641
88029.641,17093,3.699695
88052.996,17094,3.666808
88053.172,17095,3.526820
88054.765,17096,3.342188
88077.646,17097,3.243814
88077.690,17098,3.072165
88085.737,17099,3.037835
88085.788,17100,3.037114
88097.706,17101,2.914507
88110.304,17102,3.040215
88110.458,17103,2.892366
88132.674,17104,2.927705
88132.720,17105,2.907295
88157.900,17106,2.823129
88158.000,17107,2.752161
88158.079,17108,2.201224
88164.598,17109,2.122395
88164.633,17110,3.529560
88191.677,17111,6.835183
88191.718,17112,8.098682
88191.750,17113,4.616505
88208.058,17114,2.594936
88209.383,17115,3.170395
88221.337,17116,3.064232
88221.428,17117,3.230328
88230.933,17118,3.004515
88257.098,17119,3.008770
88257.180,17120,2.993841
88260.760,17121,2.957564
88272.839,17122,3.063222
88272.881,17123,2.967012
88286.942,17124,3.062284
88286.981,17125,3.061058
88300.887,17126,2.990668
88300.930,17127,3.200830
88324.868,17128,3.128564
88324.971,17129,3.238910
88325.049,17130,3.280236
88339.775,17131,3.323076
88339.818,17132,3.517949
88364.833,17133,3.485855
88364.897,17134,3.739867
88364.932,17135,3.776361
88380.770,17136,3.780111
88380.823,17137,3.983710
88408.226,17138,3.867234
88408.358,17139,3.995610
88408.535,17140,3.882019
88429.842,17141,3.691978
88429.899,17142,3.594398
88434.741,17143,3.166356
88434.782,17144,3.050096
88449.057,17145,2.848804
88461.779,17146,2.656312
88461.827,17147,2.703551
88476.803,17148,2.425955
88476.852,17149,2.533561
88484.996,17150,2.436485
88510.079,17151,2.459780
88510.217,17152,2.498510
88514.705,17153,2.400352
88514.849,17154,2.407708
88527.878,17155,2.438000
88541.821,17156,2.376985
88541.893,17157,2.502476
88556.645,17158,2.382682
88556.702,17159,2.387010
88580.763,17160,2.399631
88580.882,17161,2.388885
88580.978,17162,2.486537
88594.738,17163,2.306882
88594.793,17164,2.324696
88619.749,17165,2.426893
88619.823,17166,2.276303
88619.878,17167,2.361118
88635.807,17168,2.323326
88635.971,17169,2.239232
88658.432,17170,2.352824
88658.551,17171,2.178722
88660.128,17172,2.315537
88684.424,17173,2.399054
88684.503,17174,2.499447
88689.714,17175,2.610947
88689.781,17176,2.554260
88703.400,17177,2.799978
88731.655,17178,2.739396
88731.749,17179,2.647657
88731.798,17180,2.565366
88731.844,17181,2.287842
88740.701,17182,2.244353
88756.125,17183,2.129607
88758.731,17184,2.048326
88777.708,17185,2.154922
88777.776,17186,2.006856
88779.634,17187,2.033902
88803.812,17188,2.038518
88805.029,17189,1.977142
88810.561,17190,2.081719
88810.633,17191,1.877975
88834.759,17192,1.634925
88834.810,17193,-1210.493961
88834.846,17194,1.013958
88849.830,17195,3.643080
88849.901,17196,7.150643
88873.716,17197,6.520012
88873.789,17198,1.964521
88873.836,17199,2.110351
88898.720,17200,2.448962
88898.800,17201,2.316042
88907.619,17202,2.437423
88907.678,17203,2.301834
88917.706,17204,2.241829
88932.962,17205,2.370205
88933.026,17206,2.347775
88945.787,17207,2.395953
88945.871,17208,2.418094
88957.957,17209,2.403453
88978.695,17210,2.545605
88978.757,17211,2.491442
88986.709,17212,2.554476
88986.778,17213,2.600850
89015.051,17214,2.664750
89015.235,17215,2.865681
89015.378,17216,2.782741
89024.839,17217,3.005453
89024.934,17218,3.137651
89049.777,17219,3.316441
89049.860,17220,3.446693
89049.911,17221,3.488451
89064.660,17222,3.524079
89064.710,17223,3.542326
89087.711,17224,3.585671
89087.800,17225,3.593677
89089.589,17226,3.205879
89112.772,17227,3.140969
89112.852,17228,2.893736
89122.744,17229,2.524329
89122.832,17230,2.472041
89130.667,17231,2.483436
89144.760,17232,2.439947
89144.822,17233,2.361190
89168.745,17234,2.243992
89168.831,17235,2.303421
89168.900,17236,2.189613
89193.700,17237,2.271687
89193.748,17238,2.232597
89199.744,17239,2.259282
89199.790,17240,2.343881
89212.636,17241,2.274572
89227.721,17242,2.374172
89227.774,17243,2.254594
89241.702,17244,2.270966
89241.751,17245,2.412180
89265.716,17246,2.315249
89265.765,17247,2.456679
89265.799,17248,2.349434
89280.676,17249,2.346117
89280.726,17250,2.392924
89308.533,17251,2.247166
89308.593,17252,2.421700
89308.635,17253,2.319359
89319.662,17254,2.336092
89319.707,17255,2.351958
89342.740,17256,2.253945
89342.853,17257,2.334072
89344.625,17258,2.240098
89368.719,17259,2.289501
89368.772,17260,2.389317
89374.663,17261,2.331764
89374.721,17262,2.575896
89387.713,17263,2.631069
89401.697,17264,2.510121
89401.747,17265,2.684367
89417.201,17266,2.759229
89417.259,17267,2.759374
89424.696,17268,2.796733
89448.277,17269,2.497933
89448.389,17270,2.512718
89457.865,17271,2.360613
89457.981,17272,2.233102
89472.685,17273,2.282505
89480.620,17274,2.177568
89480.663,17275,2.239954
89495.747,17276,2.194156
89495.833,17277,2.182617
89520.741,17278,2.261951
89520.813,17279,2.161197
89520.871,17280,2.222861
89534.709,17281,1.836433
89534.765,17282,1.023839
89559.641,17283,1.941947
89559.705,17284,3.994312
89559.756,17285,7.486802
89582.690,17286,6.156014
89582.740,17287,2.233318
89589.665,17288,2.577483
89589.729,17289,2.550077
89602.818,17290,2.653787
89617.684,17291,2.573155
89630.979,17292,2.596451
89631.066,17293,2.634315
89631.114,17294,2.588950
89640.051,17295,2.701748
89665.033,17296,2.588878
89665.099,17297,2.648018
89671.621,17298,2.780577
89671.659,17299,2.633882
89681.023,17300,2.842890
89694.765,17301,2.907223
89694.830,17302,2.916166
89718.748,17303,3.026440
89718.838,17304,3.052476
89741.886,17305,3.284347
89741.937,17306,3.306488
89741.970,17307,3.417411
89750.830,17308,3.614808
89750.941,17309,3.628656
89772.832,17310,3.797060
89772.930,17311,3.770302
89775.659,17312,3.809320
89797.746,17313,3.817758
89797.797,17314,3.691473
89809.572,17315,3.614087
89809.634,17316,3.383514
89818.665,17317,3.184963
89831.700,17318,3.069857
89831.753,17319,2.821831
89845.721,17320,2.786131
89845.796,17321,2.643186
89856.328,17322,2.613976
89879.024,17323,2.628329
89879.104,17324,2.505001
89885.668,17325,2.570126
89885.734,17326,2.538465
89894.688,17327,2.634170
89917.713,17328,2.638930
89917.781,17329,2.546470
89925.737,17330,2.706292
89925.825,17331,2.637272
89937.839,17332,2.645349
89951.691,17333,2.796228
89951.761,17334,2.676434
89967.906,17335,2.795867
89968.405,17336,2.647873
89981.644,17337,2.706220
89981.713,17338,2.828105
89993.817,17339,2.720933
90008.138,17340,2.824211
90008.431,17341,2.746969
90020.701,17342,2.766369
90020.776,17343,2.734780
90029.651,17344,2.626742
90053.744,17345,2.769038
90053.818,17346,2.666264
90059.887,17347,2.723385
90059.952,17348,2.791396
90086.832,17349,2.885226
90086.958,17350,2.954679
90087.040,17351,2.923594
90100.767,17352,3.133829
90100.815,17353,3.311609
90114.921,17354,3.186622
90134.820,17355,3.200469
90134.886,17356,2.929869
90140.714,17357,2.821038
90140.808,17358,2.788150
90153.032,17359,2.600273
90166.701,17360,2.707879
90166.752,17361,2.601499
90180.720,17362,2.584551
90180.809,17363,2.608279
90206.321,17364,2.596956
90208.518,17365,2.571064
90208.607,17366,2.692228
90219.674,17367,2.563058
90219.723,17368,2.533849
90243.332,17369,2.114750
90243.426,17370,2.043566
90243.503,17371,3.473306
90268.684,17372,6.532777
90268.742,17373,7.626646
90274.619,17374,4.412690
90274.662,17375,2.671962
90288.682,17376,3.258599
90300.628,17377,2.906934
90300.668,17378,3.086012
90315.582,17379,3.006679
90315.784,17380,3.049952
90327.681,17381,2.977181
90341.605,17382,3.050601
90341.656,17383,3.158711
90357.615,17384,3.118395
90358.361,17385,3.146595
90366.290,17386,3.157773
90387.735,17387,3.161163
90387.823,17388,3.294083
90395.691,17389,3.243526
90395.756,17390,3.389933
90419.822,17391,3.487153
90419.877,17392,3.530209
90419.918,17393,3.788116
90435.693,17394,3.818768
90435.748,17395,3.919378
90458.120,17396,4.088215
90458.203,17397,4.123266
90459.570,17398,4.306094
90483.706,17399,4.267581
90483.788,17400,4.258349
90489.684,17401,4.283953
90489.732,17402,4.095355
90502.876,17403,3.989913
90516.656,17404,3.707052
90516.708,17405,3.559635
90540.652,17406,3.403852
90540.709,17407,3.236747
90540.744,17408,3.265235
90557.752,17409,3.126905
90558.160,17410,3.149479
90577.729,17411,3.158567
90577.807,17412,3.058534
90579.595,17413,3.106279
90603.877,17414,3.032642
90605.850,17415,3.100365
90609.662,17416,3.115943
90609.736,17417,3.146739
90623.700,17418,3.265090
90636.719,17419,3.178328
90636.809,17420,3.192248
90650.697,17421,3.316513
90650.768,17422,3.252974
90665.156,17423,3.375725
90665.217,17424,3.238405
90677.712,17425,3.307498
90693.085,17426,3.318965
90693.138,17427,3.264874
90705.850,17428,3.374571
90705.915,17429,3.228597
90716.803,17430,3.287376
90729.684,17431,3.325312
90729.752,17432,3.369739
90753.168,17433,3.587330
90753.218,17434,3.487874
90756.278,17435,3.697027
90779.645,17436,3.853242
90779.995,17437,3.754724
90784.712,17438,3.772178
90784.783,17439,3.525377
90798.746,17440,3.414815
90814.083,17441,3.331226
90814.154,17442,3.145296
90827.049,17443,3.265523
90827.166,17444,3.077502
90849.684,17445,3.136065
90849.823,17446,3.164625
90849.865,17447,3.123371
90864.979,17448,3.235232
90865.291,17449,3.104548
90889.940,17450,3.140608
90889.989,17451,2.965713
90890.022,17452,2.468651
90905.473,17453,2.694825
90905.558,17454,4.242771
90927.700,17455,7.746224
90927.749,17456,7.879576
90929.574,17457,4.087205
90956.182,17458,3.236819
90956.240,17459,3.535907
90959.594,17460,3.457871
90959.686,17461,3.549610
90973.710,17462,3.406809
91000.809,17463,3.438254
91001.024,17464,3.471142
91001.098,17465,3.457727
91001.170,17466,3.554442
91011.970,17467,3.427220
91024.667,17468,3.590503
91024.741,17469,3.621011
91047.786,17470,3.592450
91047.895,17471,3.730708
91050.682,17472,3.654764
91065.180,17473,3.755445
91065.418,17474,3.860022
91087.746,17475,3.843217
91087.828,17476,4.132930
91114.651,17477,4.156802
91114.788,17478,4.319653
91114.846,17479,4.470964
91120.877,17480,4.521810
91120.935,17481,4.681703
91144.015,17482,4.616794
91144.123,17483,4.721659
91144.209,17484,4.721442
91163.507,17485,4.516184
91165.584,17486,4.403675
91174.827,17487,4.154855
91174.880,17488,3.911661
91188.352,17489,3.779750
91202.985,17490,3.598941
91203.043,17491,3.587907
91216.863,17492,3.433062
91216.924,17493,3.454770
91224.879,17494,3.424479
91247.917,17495,3.345650
91248.007,17496,3.428230
91257.922,17497,3.296752
91257.979,17498,3.347814
91268.131,17499,3.402194
91281.955,17500,3.352790
91282.007,17501,3.451236
91295.798,17502,3.388851
91295.879,17503,3.492346
91319.909,17504,3.513910
91320.134,17505,3.456141
91320.235,17506,3.562664
91334.962,17507,3.461910
91335.036,17508,3.525161
91359.699,17509,3.502587
91359.749,17510,3.466165
91359.785,17511,3.583652
91375.712,17512,3.413949
91375.778,17513,3.505760
91397.713,17514,3.446188
91397.781,17515,3.461333
91399.669,17516,3.540162
91422.868,17517,3.406449
91422.953,17518,3.385894
91429.786,17519,3.478138
91442.743,17520,3.450010
91442.828,17521,3.723135
91457.796,17522,3.683684
91457.845,17523,3.744988
91470.711,17524,3.873508
91470.760,17525,3.967339
91479.897,17526,4.004049
91502.805,17527,3.823817
91502.868,17528,3.749459
91509.626,17529,3.624184
91509.689,17530,3.488307
91522.693,17531,3.505688
91536.734,17532,3.376807
91536.785,17533,3.425345
91550.835,17534,3.407314
91550.883,17535,3.324446
91574.737,17536,3.431042
91574.810,17537,3.304685
91574.863,17538,3.386183
91590.754,17539,3.296535
91590.809,17540,2.956193
91608.849,17541,2.700162
91608.902,17542,3.326177
91614.694,17543,5.840337
91637.755,17544,8.931615
91637.846,17545,7.065684
91644.771,17546,3.310311
91644.818,17547,3.702941
91657.939,17548,3.731789
91672.166,17549,3.743545
91672.329,17550,3.675030
91685.923,17551,3.789847
91686.082,17552,3.601682
91694.866,17553,3.760854
91719.440,17554,3.755229
91719.504,17555,3.696089
91724.617,17556,3.889736
91724.653,17557,3.817831
91737.950,17558,3.947794
91753.064,17559,3.977436
91753.178,17560,3.914113
91766.622,17561,4.049413
91766.676,17562,4.038378
91790.821,17563,4.087710
91790.891,17564,4.242122
91790.952,17565,4.292247
91805.766,17566,4.514742
91806.080,17567,4.586863
91829.641,17568,4.720938
91829.682,17569,4.931172
91829.717,17570,4.870446
91844.713,17571,5.007188
91844.776,17572,5.014905
91867.657,17573,4.928287
91867.718,17574,4.854867
91869.567,17575,4.562847
91893.735,17576,4.381677
91900.728,17577,4.111726
91900.770,17578,3.938057
91900.805,17579,3.892116
91909.817,17580,3.674525
91932.794,17581,3.738857
91932.870,17582,3.668755
91939.801,17583,3.604351
91939.839,17584,3.654475
91953.069,17585,3.579685
91967.256,17586,3.590864
91967.321,17587,3.589638
91981.807,17588,3.647047
91981.869,17589,3.666519
92006.700,17590,3.617909
92007.869,17591,3.709432
92007.915,17592,3.664933
92031.849,17593,3.650725
92031.900,17594,3.766624
92046.098,17595,3.663346
92046.146,17596,3.753426
92046.178,17597,3.731645
92062.749,17598,3.704960
92062.817,17599,3.774774
92077.055,17600,3.689238
92077.249,17601,3.714192
92085.711,17602,3.697099
92100.069,17603,3.658442
92100.228,17604,3.749964
92123.092,17605,3.687723
92123.289,17606,3.735756
92125.832,17607,3.662264
92147.923,17608,3.721260
92147.971,17609,3.952410
92155.171,17610,3.953275
92155.421,17611,4.113241
92167.736,17612,3.948154
92181.766,17613,4.188680
92181.811,17614,4.235054
92196.212,17615,4.100692
92196.374,17616,4.079632
92221.317,17617,3.878485
92221.381,17618,3.758691
92221.428,17619,3.755229
92235.001,17620,3.595552
92235.044,17621,3.702436
92260.831,17622,3.645820
92260.880,17623,3.678275
92260.914,17624,3.695007
92275.725,17625,3.596345
92275.776,17626,3.674813
92297.906,17627,3.644739
92297.945,17628,3.491697
92297.977,17629,3.161884
92323.040,17630,2.861137
92323.166,17631,4.366676
92331.779,17632,7.514497
92331.832,17633,8.813119
92357.618,17634,5.818917
92357.707,17635,3.445683
92357.748,17636,4.159326
92369.630,17637,3.945053
92369.667,17638,3.978950
92382.862,17639,4.012198
92397.102,17640,3.890024
92397.164,17641,3.998495
92414.836,17642,3.936110
92414.894,17643,3.912815
92420.344,17644,4.017824
92443.793,17645,3.931206
92443.842,17646,4.047610
92450.572,17647,4.005347
92450.607,17648,4.085618
92475.610,17649,4.207648
92475.651,17650,4.180963
92475.685,17651,4.284097
92489.694,17652,4.382471
92489.780,17653,4.474137
92508.162,17654,4.640378
92508.206,17655,4.689781
92515.783,17656,4.922157
92530.681,17657,4.950933
92530.744,17658,5.004231
92557.496,17659,5.105274
92557.559,17660,4.963627
92557.607,17661,5.036758
92569.706,17662,4.859483
92569.765,17663,4.747262
92592.833,17664,4.568256
92592.920,17665,4.253589
92594.722,17666,4.112880
92617.765,17667,3.921469
92617.821,17668,3.746935
92624.596,17669,3.792083
92624.633,17670,3.646686
92637.643,17671,3.585743
92652.002,17672,3.633416
92652.054,17673,3.485422
92665.774,17674,3.560140
92665.851,17675,3.471070
92689.761,17676,3.414310
92689.823,17677,3.569588
92689.857,17678,3.426354
92705.857,17679,3.525954
92705.906,17680,3.480373
92729.675,17681,3.445394
92729.716,17682,3.520689
92729.749,17683,3.432485
92745.741,17684,3.525954
92745.788,17685,3.433999
92767.646,17686,3.381134
92767.692,17687,3.451958
92770.621,17688,3.340169
92794.081,17689,3.419863
92799.847,17690,3.315215
92799.917,17691,3.224414
92799.950,17692,3.326899
92812.709,17693,3.201912
92828.052,17694,3.280669
92828.119,17695,3.223765
92841.784,17696,3.133541
92841.833,17697,3.213812
92849.684,17698,3.225784
92872.740,17699,3.409766
92872.787,17700,3.270932
92879.647,17701,3.449505
92879.680,17702,3.592306
92892.759,17703,3.483330
92907.873,17704,3.500495
92907.930,17705,3.249656
92921.065,17706,3.085435
92921.151,17707,3.023916
92948.897,17708,2.851689
92948.947,17709,2.890058
92948.980,17710,2.752017
92964.272,17711,2.757282
92964.345,17712,2.752017
92976.636,17713,2.672683
92976.675,17714,2.716317
92985.757,17715,2.658331
92999.694,17716,2.635613
92999.744,17717,2.385856
93023.673,17718,1.949736
93023.712,17719,2.239954
93025.665,17720,3.930701
93040.807,17721,7.343496
93040.884,17722,7.065612
93064.366,17723,3.159072
93064.439,17724,2.621333
93064.507,17725,2.897703
93089.298,17726,2.830197
93089.363,17727,2.912920
