timestamp_ms,sample_index,raw_ecg_mv
70861.703,47149,29.128123
70861.872,47150,29.312177
70866.050,47151,28.973494
70871.305,47152,28.881755
70871.421,47153,28.759942
70892.648,47154,28.483283
70892.717,47155,28.412532
70899.767,47156,28.493452
70899.818,47157,28.348777
70899.859,47158,28.365653
70927.686,47159,28.241460
70927.754,47160,28.570334
70927.796,47161,28.796147
70927.846,47162,27.938044
70953.096,47163,27.490673
70977.917,47164,28.755470
70978.063,47165,31.735320
70978.150,47166,32.879024
70978.231,47167,30.036927
71012.356,47168,28.241171
71037.678,47169,28.789368
71037.744,47170,28.532254
71037.795,47171,28.473114
71037.842,47172,28.429841
71062.679,47173,28.513358
71088.743,47174,28.469869
71088.790,47175,28.645052
71088.823,47176,28.735276
71088.856,47177,28.711837
71101.912,47178,28.732247
71101.968,47179,28.644042
71102.009,47180,28.886011
71124.627,47181,28.731165
71124.678,47182,28.987125
71126.537,47183,29.144783
71126.572,47184,28.930798
71126.605,47185,29.251811
71151.795,47186,29.374635
71151.856,47187,29.385309
71172.719,47188,29.268183
71172.821,47189,29.270130
71172.883,47190,29.412066
71179.801,47191,29.184450
71179.991,47192,29.176156
71181.769,47193,29.134325
71181.818,47194,28.865239
71201.814,47195,28.992462
71219.674,47196,28.767443
71219.757,47197,28.866177
71219.822,47198,28.824851
71219.884,47199,28.603005
71225.710,47200,28.612020
71225.811,47201,28.563699
71225.874,47202,28.685512
71242.789,47203,28.708086
71242.857,47204,28.477297
71247.792,47205,28.837112
71247.877,47206,28.699504
71247.940,47207,28.652336
71263.722,47208,28.708663
71263.821,47209,28.813889
71287.819,47210,29.111318
71287.875,47211,28.928851
71287.913,47212,29.081172
71310.376,47213,29.291550
71310.493,47214,29.284699
71316.157,47215,29.304388
71331.748,47216,29.040928
71331.847,47217,28.938948
71337.643,47218,28.829539
71337.697,47219,28.549924
71353.779,47220,28.638273
71353.892,47221,28.562978
71377.682,47222,28.659188
71377.751,47223,28.587788
71377.802,47224,28.393780
71399.683,47225,28.460926
71399.767,47226,28.313221
71407.372,47227,27.849839
71421.673,47228,27.539211
71421.775,47229,28.101111
71443.630,47230,30.406046
71443.681,47231,33.321419
71443.717,47232,31.590211
71467.876,47233,27.595105
71467.926,47234,28.127075
71472.697,47235,28.120151
71472.769,47236,28.150154
71497.710,47237,28.182031
71497.748,47238,28.204822
71497.779,47239,28.040024
71512.918,47240,28.076301
71513.088,47241,28.156500
71538.023,47242,28.064906
71538.194,47243,28.208428
71538.280,47244,28.184916
71553.254,47245,28.283434
71553.311,47246,28.459339
71570.679,47247,28.499078
71570.751,47248,28.634162
71578.796,47249,28.640869
71592.875,47250,28.828962
71592.921,47251,28.994337
71616.818,47252,29.027441
71616.878,47253,29.355017
71619.476,47254,29.339511
71632.674,47255,29.444593
71632.716,47256,29.614655
71656.998,47257,29.595759
71657.056,47258,29.359777
71657.096,47259,29.135119
71682.671,47260,29.099851
71682.724,47261,29.045399
71688.001,47262,28.927264
71688.129,47263,29.137066
71715.033,47264,28.912623
71715.090,47265,29.140816
71715.131,47266,29.425336
71727.545,47267,29.701778
71727.581,47268,29.277631
71752.943,47269,28.200711
71752.995,47270,28.558939
71753.036,47271,28.745445
71768.637,47272,28.848724
71792.755,47273,29.033211
71792.811,47274,29.049510
71792.846,47275,29.211279
71807.124,47276,29.313980
71812.387,47277,29.437813
71812.429,47278,29.476254
71824.614,47279,29.448631
71824.661,47280,29.657423
71836.551,47281,30.024523
71848.808,47282,29.852152
71848.856,47283,29.784718
71871.603,47284,29.747071
71871.648,47285,29.592153
71871.683,47286,29.193393
71896.760,47287,29.083984
71896.811,47288,29.265082
71902.756,47289,29.208466
71902.804,47290,29.221809
71916.624,47291,29.246474
71929.734,47292,29.232411
71929.774,47293,29.333309
71943.827,47294,28.711693
71943.866,47295,28.460637
71958.225,47296,29.664347
71958.274,47297,32.172665
71971.924,47298,34.023450
71985.004,47299,31.584802
71985.053,47300,28.829323
71998.033,47301,29.250585
71998.194,47302,29.202336
72011.742,47303,29.531138
72024.857,47304,29.352277
72024.909,47305,29.451444
72038.870,47306,29.483610
72038.918,47307,29.444665
72048.042,47308,29.688003
72072.783,47309,29.631171
72072.886,47310,29.671776
72077.622,47311,29.888068
72077.664,47312,29.697523
72091.777,47313,30.029283
72108.477,47314,29.875808
72108.529,47315,30.145903
72118.888,47316,30.214058
72119.034,47317,30.262380
72142.860,47318,30.603226
72142.908,47319,30.505718
72142.940,47320,30.440232
72158.697,47321,30.503771
72158.815,47322,30.504420
72182.777,47323,30.677584
72182.830,47324,30.159390
72182.865,47325,30.295988
72197.815,47326,30.260649
72197.865,47327,29.982980
72221.710,47328,29.893550
72221.779,47329,29.654899
72246.719,47330,29.670405
72246.771,47331,29.575133
72246.804,47332,29.302729
72252.827,47333,29.462911
72252.944,47334,29.425913
72266.599,47335,29.374851
72280.593,47336,29.382784
72280.632,47337,29.293570
72293.768,47338,29.269265
72293.823,47339,29.331578
72302.629,47340,29.168222
72327.654,47341,29.217842
72327.704,47342,29.203778
72335.475,47343,29.298979
72335.631,47344,29.285997
72347.658,47345,29.211640
72362.236,47346,29.385236
72362.281,47347,29.425985
72374.645,47348,29.488226
72374.685,47349,29.554073
72397.776,47350,29.389203
72397.822,47351,29.216760
72397.853,47352,28.798527
72412.670,47353,28.866105
72412.714,47354,28.896540
72438.065,47355,28.729723
72438.241,47356,28.715876
72438.384,47357,28.490207
72457.654,47358,28.568964
72457.706,47359,28.577041
72468.823,47360,28.439361
72468.912,47361,28.301393
72478.730,47362,27.621214
72502.003,47363,28.056972
72502.050,47364,29.942160
72508.329,47365,33.385607
72508.411,47366,32.902897
72521.699,47367,28.793046
72535.648,47368,28.724747
72535.692,47369,28.894521
72548.843,47370,28.708447
72548.882,47371,29.022393
72558.712,47372,28.886227
72581.780,47373,28.911469
72581.828,47374,29.110597
72587.749,47375,29.122569
72587.787,47376,29.195629
72601.828,47377,29.129637
72614.782,47378,29.453175
72614.833,47379,29.129854
72628.849,47380,29.200821
72628.897,47381,29.361292
72643.077,47382,29.379683
72643.242,47383,29.407594
72657.578,47384,29.568786
72670.703,47385,29.577152
72683.723,47386,29.954565
72683.785,47387,29.831164
72683.820,47388,29.741878
72692.943,47389,29.769573
72719.309,47390,30.037216
72719.398,47391,29.952978
72723.635,47392,29.700913
72723.696,47393,29.744042
72736.695,47394,29.510440
72749.687,47395,29.142475
72749.737,47396,29.104178
72764.514,47397,29.127834
72764.563,47398,28.971258
72772.588,47399,28.731165
72796.709,47400,29.380837
72796.757,47401,29.796402
72802.739,47402,29.571022
72802.971,47403,29.583643
72817.604,47404,29.223251
72829.643,47405,28.718183
72829.771,47406,28.902526
72844.668,47407,29.019291
72844.719,47408,29.171179
72873.625,47409,29.328837
72873.675,47410,29.198369
72873.714,47411,29.413220
72884.630,47412,29.664708
72884.667,47413,29.696658
72898.692,47414,29.870254
72898.741,47415,29.858066
72911.635,47416,29.987236
72924.669,47417,29.826693
72924.750,47418,29.740219
72938.810,47419,29.546933
72938.943,47420,29.218924
72947.659,47421,29.276838
72971.674,47422,29.240705
72971.722,47423,29.218635
72978.946,47424,29.250225
72979.116,47425,29.184233
72991.817,47426,29.309725
73004.858,47427,29.235656
73004.963,47428,29.060617
73018.651,47429,28.641951
73018.703,47430,28.787853
73027.606,47431,30.380082
73052.654,47432,33.780689
73052.774,47433,33.741599
73057.779,47434,29.694566
73057.845,47435,29.177382
73071.701,47436,29.501641
73085.708,47437,29.433991
73085.772,47438,29.394468
73098.640,47439,29.401536
73098.700,47440,29.436443
73113.795,47441,29.388338
73113.910,47442,29.473225
73139.627,47443,29.326674
73139.693,47444,29.485341
73139.731,47445,29.469330
73156.950,47446,29.575421
73157.895,47447,29.721972
73162.949,47448,29.673579
73187.730,47449,29.845084
73187.795,47450,29.836357
73192.646,47451,29.943458
73192.705,47452,30.068661
73208.931,47453,30.158741
73219.771,47454,30.269520
73219.817,47455,30.368110
73233.746,47456,30.391694
73233.812,47457,30.355200
73242.629,47458,30.111429
73267.674,47459,30.114314
73267.739,47460,29.863691
73272.577,47461,29.862465
73272.630,47462,29.715409
73287.696,47463,29.364177
73300.797,47464,29.268832
73300.920,47465,28.981211
73314.675,47466,28.952651
73318.201,47467,28.912696
73328.661,47468,28.832496
73328.730,47469,28.936928
73341.686,47470,28.738955
73358.421,47471,28.868341
73360.222,47472,28.867187
73370.117,47473,28.747249
73370.219,47474,28.784175
73377.574,47475,28.615410
73402.689,47476,28.640508
73402.753,47477,28.735493
73408.216,47478,28.704264
73408.265,47479,28.883270
73421.628,47480,28.787420
73436.125,47481,28.979120
73436.180,47482,29.119540
73449.784,47483,29.177021
73449.847,47484,29.420432
73460.854,47485,29.251739
73483.504,47486,29.392016
73483.563,47487,29.484692
73487.631,47488,29.176733
73487.709,47489,28.731310
73506.213,47490,28.523816
73515.610,47491,28.642961
73515.663,47492,28.776530
73528.667,47493,28.605025
73528.723,47494,28.851897
73553.509,47495,29.004362
73553.578,47496,29.447189
73554.109,47497,29.109299
73567.675,47498,28.259851
73567.727,47499,29.118242
73592.881,47500,32.296859
73592.943,47501,32.880106
73592.988,47502,29.168295
73617.695,47503,28.331828
73617.797,47504,28.815043
73622.692,47505,28.645918
73622.746,47506,28.658683
73636.692,47507,28.711332
73650.687,47508,28.504631
73650.751,47509,28.478163
73665.486,47510,28.776963
73665.560,47511,28.806244
73673.598,47512,28.771626
73691.680,47513,28.581657
73691.730,47514,28.693302
73708.369,47515,28.598101
73708.466,47516,28.810355
73717.047,47517,28.790089
73727.702,47518,28.829972
73727.774,47519,29.038259
73751.666,47520,29.061843
73751.736,47521,29.341603
73751.785,47522,29.373264
73776.824,47523,29.497674
73776.979,47524,29.439256
73783.037,47525,29.115790
73783.125,47526,29.169449
73809.064,47527,29.158053
73809.186,47528,29.042010
73809.288,47529,28.937073
73823.674,47530,28.705202
73823.737,47531,28.586129
73846.676,47532,28.304927
73846.728,47533,28.405031
73846.763,47534,28.374668
73872.027,47535,28.315745
73872.160,47536,28.101327
73878.660,47537,28.221842
73878.733,47538,28.178209
73891.676,47539,28.166886
73906.261,47540,28.175108
73906.319,47541,28.065555
73918.644,47542,28.219535
73918.701,47543,28.059641
73928.057,47544,28.315961
73951.657,47545,28.438856
73951.930,47546,28.402507
73959.604,47547,28.694672
73962.932,47548,28.563122
73983.649,47549,28.720491
73983.698,47550,28.871226
73983.733,47551,28.753451
73998.701,47552,28.987558
73998.759,47553,28.797806
74015.292,47554,28.807109
74015.375,47555,28.593125
74026.704,47556,28.276439
74057.372,47557,28.289493
74057.434,47558,28.201576
74057.478,47559,28.287906
74057.517,47560,28.233815
74063.645,47561,28.000068
74078.686,47562,28.235329
74078.735,47563,28.093610
74101.655,47564,27.667948
74101.714,47565,27.123791
74101.756,47566,27.527455
74118.651,47567,29.872634
74118.707,47568,33.049664
74133.654,47569,31.776501
74133.778,47570,27.531711
74146.751,47571,27.896285
74160.739,47572,27.905445
74160.805,47573,28.093466
74174.560,47574,28.094764
74174.698,47575,27.796974
74183.163,47576,27.857700
74207.229,47577,27.941938
74207.348,47578,27.874360
74214.570,47579,27.961123
74215.665,47580,28.000645
74238.139,47581,27.918066
74238.199,47582,28.121521
74238.241,47583,27.962349
74254.495,47584,28.034326
74256.765,47585,28.255163
74277.828,47586,28.232589
74277.954,47587,28.530595
74278.040,47588,28.538745
74302.097,47589,28.391833
74302.174,47590,28.559011
74308.331,47591,28.785906
74308.392,47592,28.833217
74322.652,47593,28.364715
74334.593,47594,28.584398
74334.640,47595,29.549169
74348.797,47596,28.431644
74348.856,47597,28.105078
74367.261,47598,27.993289
74374.617,47599,28.150803
74374.671,47600,28.081422
74388.667,47601,28.022859
74388.742,47602,28.477802
74402.763,47603,28.487322
74416.181,47604,28.115463
74416.250,47605,28.207346
74429.653,47606,28.108611
74429.709,47607,28.124190
74453.493,47608,28.092168
74453.547,47609,28.054520
74453.587,47610,28.106231
74468.660,47611,28.164722
74468.729,47612,28.229487
74493.692,47613,28.259274
74516.763,47614,28.585696
74516.985,47615,28.411162
74517.134,47616,28.230786
74517.277,47617,28.403877
74523.889,47618,28.327140
74523.941,47619,28.603149
74539.192,47620,28.793190
74549.661,47621,28.622262
74549.726,47622,29.196422
74566.707,47623,28.904546
74566.815,47624,28.498357
74572.615,47625,27.852868
74596.699,47626,27.800580
74596.766,47627,27.983480
74608.229,47628,27.757668
74608.286,47629,27.992856
74613.554,47630,28.016152
74628.050,47631,27.751609
74628.193,47632,27.353787
74653.084,47633,27.040130
74653.181,47634,27.500482
74653.264,47635,29.470989
74676.655,47636,32.917393
74676.713,47637,32.053015
74685.665,47638,28.060795
74685.745,47639,27.640542
74699.691,47640,28.039014
74699.735,47641,27.978216
74708.804,47642,28.081710
74731.900,47643,27.973023
74732.063,47644,27.922682
74737.688,47645,27.946410
74737.760,47646,28.060146
74753.822,47647,28.021993
74764.668,47648,28.139407
74764.740,47649,28.097505
74779.651,47650,28.207418
74779.707,47651,28.173449
74788.693,47652,28.302547
74815.114,47653,28.403805
74815.170,47654,28.441309
74817.600,47655,28.699360
74817.683,47656,28.746095
74832.830,47657,28.887886
74844.654,47658,28.891636
74844.751,47659,28.826943
74859.257,47660,28.894954
74859.360,47661,28.762538
74867.673,47662,28.817928
74891.713,47663,28.696547
74891.788,47664,28.435034
74898.570,47665,28.491938
74898.649,47666,28.318846
74923.675,47667,28.270452
74923.746,47668,28.038942
74923.793,47669,27.966820
74937.752,47670,28.038077
74964.439,47671,27.902776
74965.679,47672,27.934943
74965.739,47673,27.857195
74965.800,47674,27.795171
74982.167,47675,28.018820
74982.228,47676,28.032956
74995.256,47677,28.060939
74995.316,47678,27.682373
75005.141,47679,27.509281
75018.622,47680,27.724131
75018.667,47681,27.595178
75042.319,47682,27.723410
75042.444,47683,27.845512
75042.567,47684,27.853806
75057.609,47685,28.006199
75057.698,47686,27.963142
75081.808,47687,28.068368
75081.867,47688,27.960329
75081.906,47689,27.663333
75113.062,47690,27.628209
75113.117,47691,27.530701
75113.154,47692,27.304095
75113.188,47693,27.210553
75127.696,47694,27.058232
75140.684,47695,27.033855
75140.757,47696,26.729213
75158.556,47697,26.667549
75158.625,47698,26.577397
75169.782,47699,26.591677
75169.980,47700,26.225732
75181.673,47701,25.723982
75196.686,47702,26.916008
75196.786,47703,29.390501
75210.638,47704,31.361297
75210.709,47705,29.094370
75219.744,47706,26.053650
75233.637,47707,26.724886
75233.698,47708,26.435390
75257.938,47709,26.572349
75258.033,47710,26.608265
75259.087,47711,26.429259
75272.680,47712,26.567517
75272.751,47713,26.627954
75296.956,47714,26.610862
75297.036,47715,26.726400
75297.121,47716,26.649735
75321.670,47717,26.894732
75321.746,47718,26.834727
75327.581,47719,26.998732
75327.633,47720,27.005295
75341.867,47721,27.100351
75355.794,47722,27.266952
75355.857,47723,27.276688
75370.876,47724,27.284910
75370.941,47725,27.490241
75385.213,47726,27.682517
75385.301,47727,27.816663
75410.367,47728,27.191873
75410.462,47729,26.964979
75410.511,47730,27.068978
75424.745,47731,27.040779
75424.861,47732,27.048351
75433.713,47733,26.988130
75448.667,47734,26.832924
75448.795,47735,26.870860
75471.680,47736,26.703682
75471.739,47737,26.612593
75471.782,47738,26.583023
75496.746,47739,26.725679
75496.825,47740,26.964474
75502.849,47741,26.425293
75502.938,47742,25.994005
75516.676,47743,26.355263
75530.107,47744,26.270880
75530.225,47745,26.514507
75543.742,47746,26.533114
75543.792,47747,26.542490
75552.974,47748,26.738445
75576.661,47749,26.670290
75576.730,47750,26.883698
75585.972,47751,26.952790
75586.038,47752,27.012146
75610.329,47753,26.972768
75610.898,47754,26.989212
75611.135,47755,27.133094
75623.666,47756,27.002843
75623.739,47757,26.777751
75645.716,47758,26.670146
75645.766,47759,26.448227
75649.711,47760,26.414474
75662.796,47761,26.349709
75662.846,47762,26.200201
75688.646,47763,26.360527
75688.786,47764,26.139979
75688.828,47765,26.132262
75714.802,47766,26.085023
75714.941,47767,25.759249
75717.762,47768,25.372966
75717.865,47769,25.741796
75733.800,47770,27.837146
75744.648,47771,31.286435
75744.708,47772,30.039524
75759.157,47773,26.146398
75759.284,47774,26.294536
75768.675,47775,26.252345
75791.662,47776,26.284872
75791.716,47777,26.254725
75799.542,47778,26.304417
75799.623,47779,26.335862
75823.663,47780,26.477941
75823.732,47781,26.385770
75823.784,47782,26.372644
75838.702,47783,26.460200
75838.759,47784,26.435822
75867.612,47785,26.473398
75867.671,47786,26.564415
75867.711,47787,26.508954
75881.826,47788,26.631921
75881.954,47789,26.526912
75894.752,47790,26.739094
75894.852,47791,26.990582
75904.785,47792,26.918028
75919.491,47793,27.022965
75919.553,47794,26.943991
75942.744,47795,27.007819
75942.827,47796,26.839343
75942.877,47797,26.854921
75966.726,47798,26.778833
75966.808,47799,26.443107
75972.927,47800,26.498063
75973.049,47801,26.277515
75987.692,47802,26.060862
76000.668,47803,26.192268
76000.715,47804,26.065550
